1.000000387755102	2.999082463854089e-13
1.005827640490633	-3.477128214986654e-10
1.0116548932261638	1.387287025996405e-8
1.0174821459616947	2.440929088483775e-8
1.0233093986972257	2.547303316428421e-8
1.0291366514327565	2.6941415320891338e-8
1.0349639041682874	2.945211896587807e-8
1.0407911569038184	2.855779834831651e-8
1.0466184096393492	3.025056427574668e-8
1.05244566237488	2.998512312520536e-8
1.0582729151104109	2.67611235393872e-8
1.0641001678459419	2.8777949504880475e-8
1.0699274205814726	3.0555818912129475e-8
1.0757546733170034	3.55042018007623e-8
1.0815819260525343	3.8620323087693954e-8
1.093236431523596	4.698462182280612e-8
1.0990636842591268	4.9894750553391987e-8
1.1048909369946578	5.579382111875475e-8
1.1107181897301888	5.3015550172119674e-8
1.1165454424657195	4.6165598011072007e-8
1.1223726952012503	5.060108702418612e-8
1.1281999479367812	6.737724763302329e-8
1.1340272006723122	8.379234846718948e-8
1.139854453407843	8.863097900047023e-8
1.1456817061433737	9.660215842070366e-8
1.1515089588789047	1.157639902456727e-7
1.1573362116144357	1.4192140485036475e-7
1.1631634643499664	1.5951351054847388e-7
1.1689907170854972	1.6415354157454468e-7
1.1748179698210282	1.7174124670541838e-7
1.1806452225565591	1.8903627048890331e-7
1.1864724752920899	2.1224783960012889e-7
1.1922997280276206	2.283017839962061e-7
1.1981269807631516	2.367360960597864e-7
1.2039542334986826	2.511187025729574e-7
1.2097814862342133	2.765892580155101e-7
1.215608738969744	3.0916994860537744e-7
1.221435991705275	3.377033512090103e-7
1.227263244440806	3.644153641069181e-7
1.2330904971763368	3.989758702675298e-7
1.2389177499118675	4.4323024539494327e-7
1.2447450026473985	4.911884041725045e-7
1.2505722553829295	5.327033556490335e-7
1.2563995081184602	5.739413818280543e-7
1.262226760853991	6.234113595719274e-7
1.268054013589522	6.82511443361733e-7
1.2797085190605837	8.020690255664912e-7
1.2855357717961144	8.564783954649139e-7
1.2913630245316454	9.212845701137932e-7
1.2971902772671764	1.0025171488514673e-6
1.3030175300027071	1.1001813842170804e-6
1.308844782738238	1.2084883487991267e-6
1.3146720354737689	1.3161552961567697e-6
1.3204992882092998	1.4177194095725079e-6
1.3263265409448306	1.525009062882295e-6
1.3321537936803614	1.6472104412320239e-6
1.3379810464158923	1.7883265333769789e-6
1.3438082991514233	1.9473693583608545e-6
1.349635551886954	2.1185455073198982e-6
1.3554628046224848	2.292081399938676e-6
1.3612900573580158	2.468620794153035e-6
1.3671173100935468	2.6591789502224588e-6
1.3729445628290775	2.8709243130956943e-6
1.3792619725446187	3.1276033716961154e-6
1.3855793822601599	3.4105104345094617e-6
1.391896791975701	3.712169251102182e-6
1.3982142016912422	4.026476172036553e-6
1.4045316114067834	4.363821759797067e-6
1.4108490211223246	4.733710790164972e-6
1.4171664308378658	5.140525716281393e-6
1.4234838405534072	5.583720943983886e-6
1.4298012502689486	6.058010455352776e-6
1.4361186599844897	6.557567305683539e-6
1.442436069700031	7.0916259689024486e-6
1.448753479415572	7.670697247534145e-6
1.4550708891311133	8.300853845177869e-6
1.4613882988466544	8.983896107187897e-6
1.4740231182777368	0.00001049719303132986
1.480340527993278	0.000011330635527902661
1.4866579377088192	0.000012230081539647367
1.4929753474243603	0.000013203952211826575
1.4992927571399015	0.000014256908855259098
1.5056101668554427	0.000015389988120414106
1.5119275765709839	0.00001660137272200638
1.5245623960020662	0.00001929171014758424
1.5308798057176074	0.00002079400505650142
1.5371972154331486	0.000022411218744429935
1.5435146251486898	0.000024146935918937608
1.549832034864231	0.000026001714722001523
1.5561494445797721	0.00002798124528872551
1.5624668542953133	0.00003010250837539215
1.5751016737263959	0.00003482810121790969
1.5814190834419373	0.0000374538135886245
1.5877364931574784	0.00004026422738564091
1.5940539028730196	0.000043263258392582195
1.6003713125885608	0.00004646316767479656
1.606688722304102	0.00004988680286976965
1.6130061320196432	0.000053554873541639125
1.6256409514507255	0.00006169295737105487
1.6319583611662667	0.00006619046465579832
1.6382757708818079	0.00007098801466232096
1.644593180597349	0.0000761053200958687
1.6509105903128902	0.00008157207377953075
1.6572280000284314	0.00008741571318360286
1.6635454097439726	0.00009366091186047143
1.676180229175055	0.00010744138116924873
1.6824976388905961	0.00011501391208631102
1.6888150486061373	0.00012307881803278833
1.6951324583216785	0.00013167806120284453
1.7014498680372196	0.000140851015322981
1.7077672777527608	0.00015063417581958244
1.714084687468302	0.00016106124697238636
1.7267195068993846	0.00018396975368051294
1.733036916614926	0.00019652828707594772
1.7393543263304672	0.00020989839148074135
1.7456717360460083	0.00022413665486986645
1.7519891457615495	0.00023929647395859455
1.7583065554770907	0.0002554281474282938
1.7646239651926319	0.00027257896623692857
1.7772587846237142	0.0003101483153642448
1.7831575502988577	0.00032931801574701913
1.789056315974001	0.00034961587417337014
1.8008538473242877	0.00039384155585760655
1.8067526129994311	0.0004178853220440093
1.8126513786745744	0.00044328969283761544
1.824448910024861	0.0004984969467906423
1.8303476757000046	0.0005284917874035511
1.8362464413751478	0.0005602038322542283
1.8480439727254345	0.000629128043676171
1.853942738400578	0.0006665064272324273
1.8598415040757212	0.0007059649438901545
1.871639035426008	0.0007916033662183815
1.8775378011011514	0.0008380149476493829
1.8834365667762947	0.0008869892317640016
1.8952340981265814	0.0009931613718078638
1.9011328638017249	0.0010506443633049312
1.907031629476868	0.0011112599650913157
1.9188291608271548	0.0012425370187169418
1.9247279265022983	0.00131354183904094
1.9306266921774415	0.0013883667483143292
1.9424242235277283	0.0015502329989960373
1.9483229892028717	0.001637699243687433
1.9542217548780152	0.0017298330673839086
1.966019286228302	0.001929003635756062
1.9719180519034452	0.002036482484828757
1.9778168175785886	0.0021495831824155744
1.9896143489288756	0.002393873288221308
1.995513114604019	0.0025256517405702894
2.0014118802791625	0.0026642303275821915
2.013209411629449	0.0029630940168006896
2.0191081773045925	0.00312415328072461
2.0250069429797355	0.0032934701080289397
2.0368044743300224	0.003658328987349672
2.042703240005166	0.003854659994307526
2.0486020056803094	0.004060899255081536
2.060399537030596	0.004505024176814716
2.0662983027057393	0.004743831994863908
2.0721970683808824	0.00499441772766566
2.0839945997311693	0.005533301830104623
2.0898933654063128	0.005822810385699058
2.0957921310814562	0.0061264675633468935
2.1075896624317427	0.006778494520948475
2.113488428106886	0.007128225522153567
2.119387193782029	0.007494754787946256
2.131184725132316	0.00828099710669287
2.1370834908074596	0.008702055706302891
2.142982256482603	0.009142788123687146
2.1547797878328896	0.010086439679677223
2.160562843141104	0.01058084848107325
2.166345898449319	0.011097226702854141
2.177912009065749	0.012199014801435296
2.183695064373964	0.012785973608222052
2.189478119682179	0.013398017067413762
2.201044230298609	0.014700364348268824
2.206827285606824	0.015392136917616464
2.212610340915039	0.016111894095874768
2.2241764515314686	0.017637890476970654
2.247308672764328	0.021049990143304144
2.253091728072543	0.02197998547983504
2.258874783380758	0.022940980298801168
2.270440893997188	0.024955277659100106
2.2935731152300476	0.029337765806076832
2.339837557695767	0.039202452181588576
2.345620613003982	0.04049252728483425
2.351403668312197	0.04178454246603369
2.362969778928627	0.04435935451427937
2.3861020001614865	0.049363047434944976
2.391885055469701	0.05056107511745737
2.397668110777916	0.05173063505930634
2.409234221394346	0.053971331980768755
2.415017276702561	0.05503656687429814
2.420800332010776	0.05606163652756766
2.432366442627206	0.05798284867033633
2.438149497935421	0.058875626845707775
2.443932553243636	0.059721493081855294
2.449715608551851	0.060519575370097924
2.455498663860066	0.0612693422368958
2.461281719168281	0.06197053058495233
2.467064774476496	0.06262315259730519
2.4786308850929255	0.0637840595951884
2.48441394040114	0.06429353631029912
2.490196995709355	0.06475682694316681
2.49598005101757	0.06517495971294203
2.501763106325785	0.06554909869328969
2.507546161634	0.06588053133115881
2.513329216942215	0.06617060947213574
2.51911227225043	0.06642075891260775
2.524895327558645	0.06663246586641987
2.5311685398468704	0.06682039340672163
2.5374417521350954	0.06696680148995023
2.5437149644233203	0.06707365317783794
2.5499881767115458	0.06714288605501402
2.556261388999771	0.06717643066824971
2.5625346012879966	0.06717618033220762
2.568807813576222	0.0671439682253509
2.575081025864447	0.06708159189957022
2.581354238152672	0.06699080328297254
2.5876274504408974	0.06687327481984462
2.593900662729123	0.06673061511906422
2.600173875017348	0.06656437990447013
2.6064470873055736	0.06637606012106097
2.6127202995937986	0.06616706494251125
2.6189935118820236	0.06593874379089772
2.625266724170249	0.06569238946276407
2.6315399364584744	0.0654292246990201
2.6378131487466994	0.06515040342322104
2.6503595733231498	0.06455013885142805
2.675452422476051	0.063206353008201
2.681725634764276	0.06284562516815917
2.6879988470525014	0.062476523842481826
2.700545271628952	0.06171594749881942
2.725638120781853	0.060122336294654355
2.7319113330700784	0.0597119833920053
2.7381845453583034	0.059297806774269546
2.7507309699347537	0.05845964651347596
2.775823819087655	0.05675448526113206
2.826009517393457	0.053295043034672765
2.926380914005061	0.046517305195721316
2.9322354822528887	0.04613542719381418
2.938090050500716	0.045755405688581254
2.949799186996371	0.04500108784016284
2.9732174599876804	0.043516288183270316
3.0200540059703	0.040647526360091446
3.1137270979355387	0.03533443728403833
3.1195816661833664	0.035021364445732076
3.1254362344311937	0.03471050986600544
3.1371453709268486	0.034095432356509955
3.160563643918158	0.0328916124141493
3.2074001899007776	0.030587457108481847
3.301073281866016	0.0263747276065813
3.3074180070938537	0.026107571355913267
3.313762732321692	0.025842635119031065
3.326452182777367	0.025319360313304264
3.351831083688718	0.024298760022627208
3.4025888855114204	0.022357787962435323
3.408933610739258	0.022124254439065322
3.4152783359670957	0.021892687375623394
3.427967786422771	0.021435391376684654
3.4533466873341223	0.020543726363018162
3.5041044891568243	0.018848692480220825
3.510449214384662	0.018644798948747293
3.5167939396124996	0.018442631818033656
3.529483390068175	0.01804341951591304
3.554862290979526	0.017265082949082973
3.605620092802228	0.015785644885496837
3.7071356964476325	0.013112259815011665
3.713364711308542	0.012959753583010925
3.7195937261694514	0.01280851263687487
3.73205175589127	0.012509784673063368
3.7569678153349066	0.011927052940001265
3.806799934222181	0.010818191459689411
3.8130289490830904	0.010684697125207716
3.8192579639439996	0.010552307439823189
3.8317159936658185	0.010290804653128066
3.856632053109456	0.009780645949678063
3.9064641719967304	0.008809707720618546
3.9126931868576396	0.008692803986534861
3.9189222017185488	0.008576864535798987
3.9313802314403676	0.008347845764353035
3.956296290884005	0.007901021671430381
4.0061284097712795	0.007050471274571257
4.105792647545829	0.005508866046109871
4.11160301836634	0.005425104385190509
4.117413389186851	0.005341983343003985
4.129034130827874	0.005177643350681734
4.15227561410992	0.0048564345672804515
4.198758580674012	0.004242823815246136
4.204568951494523	0.0041687324909954835
4.210379322315035	0.004095206534332559
4.222000063956058	0.003949833593202043
4.245241547238104	0.003665684720562524
4.291724513802196	0.0031228394012687566
4.297534884622707	0.003057289918818415
4.303345255443219	0.002992239821069595
4.314965997084242	0.00286362291893807
4.338207480366288	0.002612219164394608
4.38469044693038	0.0021319202754344992
4.477656380058563	0.0012551761696688868
4.483956907859085	0.001199553473116501
4.490257435659606	0.001144390802132772
4.50285849126065	0.0010354302088747315
4.5280606024627374	0.0008228629770095548
4.578464824866911	0.0004183605435646859
4.584765352667433	0.0003696657232631304
4.591065880467955	0.00032137487110632523
4.603666936068999	0.0002259918944979335
4.628869047271086	0.000039929493336920974
4.67927326967526	-0.0003140839058838237
4.685573797475782	-0.00035669514654389223
4.691874325276304	-0.00039895137468569836
4.704475380877348	-0.0004824100655491566
4.729677492079435	-0.0006451905467698322
4.780081714483609	-0.0009548173822941467
4.880890159291958	-0.00151486614254491
4.8867720430520825	-0.0015452620468892155
4.892653926812207	-0.001575418329892363
4.904417694332454	-0.0016350189517471089
4.92794522937295	-0.001751419424113896
4.975000299453942	-0.0019733872783144757
4.980882183214066	-0.0020001493469467835
4.986764066974191	-0.0020266981031712332
4.998527834494438	-0.002079161997074465
5.022055369534934	-0.0021815991377408805
5.069110439615926	-0.00237684254484304
5.07499232337605	-0.002400372610592727
5.0808742071361745	-0.002423712773623567
5.092637974656422	-0.002469828866406019
5.116165509696918	-0.0025598421147514
5.16322057977791	-0.0027312913677202907
5.257330719939893	-0.0030420929609537594
5.263096893333088	-0.0030598254569936395
5.268863066726285	-0.0030774131625339526
5.280395413512675	-0.0031121583264186086
5.303460107085458	-0.0031799548895914687
5.349589494231022	-0.003308985917860674
5.3553556676242176	-0.0033245178545346686
5.361121841017413	-0.003339920213139257
5.372654187803804	-0.0033703398414361174
5.395718881376586	-0.003429664049688907
5.4418482685221505	-0.0035424491303024546
5.447614441915346	-0.0035560136636677885
5.453380615308541	-0.003569462267307625
5.464912962094933	-0.0035960148244381603
5.487977655667715	-0.0036477631334726084
5.534107042813279	-0.0037460042589058107
5.626365817104407	-0.003922789393986506
