1.000000387755102	2.999082463854089e-13
1.005827640490633	1.493945352611566e-8
1.0116548932261638	9.293731754548654e-8
1.0174821459616947	3.0174582551130885e-7
1.0233093986972257	7.945996517063254e-7
1.0291366514327565	2.3934790562840647e-6
1.0349639041682874	7.650823168040924e-6
1.0407911569038184	0.00002535773917274516
1.0466184096393492	0.00007743684073169277
1.05244566237488	0.00024062929440156938
1.0582729151104109	0.0007503271449887567
1.0641001678459419	0.0022920060787951315
1.0699274205814726	0.0069747928200201885
1.0757546733170034	0.021057289130986735
1.0815819260525343	0.06259140313497605
1.0874091787880653	0.1719609118190369
1.093236431523596	0.3423167183278669
1.0990636842591268	0.44729773828411085
1.1048909369946578	0.4842189629410428
1.1107181897301888	0.49390282592156987
1.1165454424657195	0.49324671462990755
1.1223726952012503	0.4882314756487067
1.1281999479367812	0.4811999452853061
1.1340272006723122	0.4731845430103373
1.139854453407843	0.4646875419638051
1.1456817061433737	0.4559732498475207
1.1515089588789047	0.44718955819232337
1.1631634643499664	0.4297264389543463
1.1864724752920899	0.3961336865539957
1.1922997280276206	0.38809003028254124
1.1981269807631516	0.3801968631803952
1.2097814862342133	0.3648639746880621
1.2330904971763368	0.33598088968647655
1.2389177499118675	0.32911992357163367
1.2447450026473985	0.32239798490127325
1.2563995081184602	0.30936060007083094
1.2797085190605837	0.2848363910378803
1.2855357717961144	0.2790127466161071
1.2913630245316454	0.27330680007778724
1.3030175300027071	0.2622378527254018
1.3263265409448306	0.24140300979799179
1.3729445628290775	0.2044376207817229
1.3792619725446187	0.19986616590580858
1.3855793822601599	0.19539162341791744
1.3982142016912422	0.18672420027367886
1.4234838405534072	0.17045573003476283
1.4298012502689486	0.16659888716632498
1.4361186599844897	0.16282228921263234
1.448753479415572	0.1555025276453197
1.4740231182777368	0.14174776033586267
1.480340527993278	0.13848375123083037
1.4866579377088192	0.13528645737229833
1.4992927571399015	0.12908610870291537
1.5245623960020662	0.11742251080464752
1.5751016737263959	0.09675455688377706
1.5814190834419373	0.09439742180835842
1.5877364931574784	0.09208697641330976
1.6003713125885608	0.0876022248460494
1.6256409514507255	0.07915061607745091
1.6319583611662667	0.07714028711807633
1.6382757708818079	0.07516927440832258
1.6509105903128902	0.07134189410752059
1.676180229175055	0.06412353804877642
1.6824976388905961	0.06240552033040343
1.6888150486061373	0.06072069619222549
1.7014498680372196	0.05744786371845341
1.7267195068993846	0.05127138273437011
1.7772587846237142	0.04026097550249093
1.7831575502988577	0.03908265284268168
1.789056315974001	0.037925204571207884
1.8008538473242877	0.03567139193073898
1.824448910024861	0.03139759467490566
1.8303476757000046	0.030375768331337556
1.8362464413751478	0.029371920051537437
1.8480439727254345	0.02741685836633519
1.871639035426008	0.023708391278807528
1.8775378011011514	0.022821503907698916
1.8834365667762947	0.021950136682657995
1.8952340981265814	0.020252862321374243
1.9188291608271548	0.01703262450830704
1.966019286228302	0.011233537243672709
1.9719180519034452	0.010564281128202586
1.9778168175785886	0.00990666706275602
1.9896143489288756	0.008625568634324454
2.013209411629449	0.006194435971277704
2.0191081773045925	0.005612846820525985
2.0250069429797355	0.005041371037740586
2.0368044743300224	0.003928078972332549
2.060399537030596	0.0018154706819767015
2.0662983027057393	0.0013101130097978493
2.0721970683808824	0.0008135574428225212
2.0839945997311693	-0.00015373250210996373
2.1075896624317427	-0.001989023038009981
2.1547797878328896	-0.005292742066915249
2.160562843141104	-0.005666340300270707
2.166345898449319	-0.006033488742496225
2.177912009065749	-0.006748867302225421
2.201044230298609	-0.008106789280485341
2.206827285606824	-0.008431655277687373
2.212610340915039	-0.008750862831635342
2.2241764515314686	-0.009372669861341498
2.247308672764328	-0.010552362547597652
2.253091728072543	-0.010834466376702045
2.258874783380758	-0.011111603223760109
2.270440893997188	-0.011651289506076948
2.2935731152300476	-0.012674464385071433
2.339837557695767	-0.01451224053386992
2.345620613003982	-0.014723713652995313
2.351403668312197	-0.014931344499855484
2.362969778928627	-0.015335326885133505
2.3861020001614865	-0.016099791481064402
2.391885055469701	-0.016282168465671744
2.397668110777916	-0.01646115846321174
2.409234221394346	-0.016809190737870662
2.432366442627206	-0.017466919046670266
2.438149497935421	-0.017623651376906153
2.443932553243636	-0.017777397514938675
2.455498663860066	-0.01807611476038188
2.4786308850929255	-0.018639710074930704
2.524895327558645	-0.0196410251712202
2.5311685398468704	-0.01976472191519073
2.5374417521350954	-0.019885685400605497
2.5499881767115458	-0.02011959711150022
2.575081025864447	-0.020556564428323328
2.581354238152672	-0.020659622348545837
2.5876274504408974	-0.020760288867975152
2.600173875017348	-0.020954608801570934
2.625266724170249	-0.02131628393152496
2.6315399364584744	-0.02140129566197892
2.6378131487466994	-0.021484214161746673
2.6503595733231498	-0.021643907958584868
2.675452422476051	-0.02193965976896848
2.681725634764276	-0.022008865048399023
2.6879988470525014	-0.02207624162962305
2.700545271628952	-0.022205632146599142
2.725638120781853	-0.02244375124931765
2.7319113330700784	-0.022499136231809325
2.7381845453583034	-0.022552917040517335
2.7507309699347537	-0.022655771583502394
2.757004182222979	-0.022704897414662285
2.7632773945112046	-0.022752523270602055
2.775823819087655	-0.022843376545243328
2.78209703137588	-0.022886654098378173
2.7883702436641054	-0.022928531064077724
2.800916668240556	-0.023008171728103766
2.826009517393457	-0.023151606375585044
2.8322827296816824	-0.023184287623664507
2.8385559419699073	-0.02321573961970902
2.8511023665463577	-0.02327503772569477
2.857375578834583	-0.02330292429227925
2.8636487911228086	-0.023329662523707845
2.876195215699259	-0.023379772614283985
2.882468427987484	-0.023403181756274555
2.8887416402757093	-0.02342551698919317
2.90128806485216	-0.023467034492724477
2.9075612771403856	-0.023486250750198962
2.9138344894286106	-0.023504461075208788
2.926380914005061	-0.023537930191970664
2.9322354822528887	-0.02355223071411604
2.938090050500716	-0.023565711205882956
2.943944618748543	-0.023578384685305244
2.949799186996371	-0.023590264058351185
