1.000000387755102	1.
1.1864724752920899	1.0000000003193417
1.3729445628290775	1.0000000013213437
1.5751016737263959	1.0000000040790458
1.7772587846237142	1.0000000091946906
1.871639035426008	1.0000000126826674
1.966019286228302	1.0000000171332732
2.060399537030596	1.0000000227805204
2.1547797878328896	1.0000000297828693
2.201044230298609	1.0000000338545385
2.247308672764328	1.0000000384011598
2.2935731152300476	1.0000000434252485
2.339837557695767	1.0000000490055585
2.3861020001614865	1.000000055176016
2.432366442627206	1.0000000619803324
2.455498663860066	1.000000065633261
2.4786308850929255	1.000000069464579
2.524895327558645	1.0000000776854892
2.5499881767115458	1.0000000824694848
2.575081025864447	1.000000087494604
2.625266724170249	1.0000000983094628
2.6503595733231498	1.0000001041193383
2.675452422476051	1.0000001102129605
2.725638120781853	1.0000001233063216
2.7507309699347537	1.0000001303326662
2.775823819087655	1.0000001376932317
2.826009517393457	1.0000001534557317
2.8385559419699073	1.0000001576212998
2.8511023665463577	1.0000001618804826
2.876195215699259	1.000000170687436
2.926380914005061	1.0000001895095252
2.938090050500716	1.0000001941422805
2.949799186996371	1.0000001988692861
2.9732174599876804	1.0000002086121027
3.0200540059703	1.0000002292954955
3.031763142465955	1.0000002347251757
3.0434722789616098	1.0000002402617083
3.0668905519529193	1.0000002516618038
3.1137270979355387	1.0000002758154587
3.1254362344311937	1.0000002821455591
3.1371453709268486	1.0000002885960704
3.160563643918158	1.000000301866203
3.2074001899007776	1.0000003299379114
3.301073281866016	1.0000003926330225
3.3074180070938537	1.0000003972152638
3.313762732321692	1.0000004018419768
3.326452182777367	1.000000411230162
3.351831083688718	1.0000004305548498
3.4025888855114204	1.0000004714773174
3.408933610739258	1.0000004768128392
3.4152783359670957	1.0000004821985133
3.427967786422771	1.0000004931217767
3.4533466873341223	1.0000005155861782
3.5041044891568243	1.0000005630725317
3.510449214384662	1.0000005692564928
3.5167939396124996	1.0000005754970993
3.529483390068175	1.0000005881500447
3.554862290979526	1.0000006141554456
3.605620092802228	1.0000006690649235
3.7071356964476325	1.0000007912628173
3.713364711308542	1.0000007993280664
3.7195937261694514	1.0000008074613633
3.73205175589127	1.0000008239341287
3.7569678153349066	1.0000008577188921
3.806799934222181	1.0000009287609928
3.8130289490830904	1.000000937976876
3.8192579639439996	1.0000009472690627
3.8317159936658185	1.0000009660844107
3.856632053109456	1.0000010046532668
3.9064641719967304	1.0000010856554864
3.9126931868576396	1.0000010961533532
3.9189222017185488	1.000001106735794
3.9313802314403676	1.0000011281565275
3.956296290884005	1.0000011720363238
4.0061284097712795	1.000001264070925
4.105792647545829	1.000001466288742
4.11160301836634	1.0000014788631872
4.117413389186851	1.0000014915272497
4.129034130827874	1.0000015171264094
4.15227561410992	1.0000015694241444
4.198758580674012	1.000001678539495
4.291724513802196	1.0000019158222098
4.297534884622707	1.0000019315349356
4.303345255443219	1.000001947355024
4.314965997084242	1.0000019793196797
4.338207480366288	1.0000020445636453
4.38469044693038	1.0000021804440893
4.477656380058563	1.000002474862499
4.483956907859085	1.0000024959586538
4.490257435659606	1.0000025172046056
4.50285849126065	1.0000025601493034
4.5280606024627374	1.000002647873694
4.578464824866911	1.0000028308530045
4.67927326967526	1.000003228529077
4.685573797475782	1.0000032548559654
4.691874325276304	1.0000032813619257
4.704475380877348	1.000003334914982
4.729677492079435	1.0000034442130767
4.780081714483609	1.0000036717971599
4.880890159291958	1.000004164758175
4.8867720430520825	1.0000041951459768
4.892653926812207	1.0000042257184134
4.904417694332454	1.0000042874206188
4.92794522937295	1.0000044130783559
4.975000299453942	1.000004673607858
5.069110439615926	1.0000052332730427
5.07499232337605	1.000005270031052
5.0808742071361745	1.0000053070042612
5.092637974656422	1.00000538160022
5.116165509696918	1.0000055334178184
5.16322057977791	1.000005847784085
5.257330719939893	1.0000065213650058
5.263096893333088	1.00000656465443
5.268863066726285	1.0000066081831533
5.280395413512675	1.000006695962556
5.303460107085458	1.0000068744387571
5.349589494231022	1.0000072433109508
5.4418482685221505	1.0000080307421044
5.447614441915346	1.0000080822355804
5.453380615308541	1.0000081340038993
5.464912962094933	1.0000082383695665
5.487977655667715	1.0000084504509363
5.534107042813279	1.0000088882929543
5.626365817104407	1.0000098209282173
5.632622147477613	1.0000098870187732
5.6388784778508185	1.0000099534794151
5.65139113859723	1.0000100875172295
5.676416460090054	1.000010360108615
5.7264671030757	1.000010923751465
5.826568389046995	1.0000121280539211
5.8328247194202	1.0000122068579775
5.839081049793407	1.0000122860885694
5.851593710539818	1.0000124458364508
5.876619032032641	1.0000127705286332
5.926669675018289	1.0000134411202566
6.026770960989582	1.000014870698287
6.03260864732239	1.000014957836218
6.038446333655198	1.0000150453997714
6.050121706320814	1.0000152218102285
6.073472451652046	1.0000155798099342
6.12017394231451	1.0000163168879141
6.213576923639439	1.0000178784712712
6.219414609972247	1.0000179800701368
6.225252296305056	1.0000180821505997
6.236927668970672	1.0000182877636647
6.260278414301904	1.000018704849779
6.3069799049643684	1.000019562873369
6.400382886289297	1.000021377644657
6.406710729602115	1.0000215055020494
6.4130385729149335	1.000021633997027
6.42569425954057	1.000021892910128
6.451005632791844	1.0000224185016469
6.501628379294391	1.0000235013278098
6.602873872299485	1.0000257982094602
6.609201715612303	1.000025947760321
6.615529558925122	1.0000260980332671
6.628185245550759	1.0000264007570832
6.6534966188020315	1.0000270149980777
6.704119365304578	1.0000282793068618
6.805364858309672	1.0000309564583805
6.811576991255562	1.000031127371708
6.817789124201452	1.0000312990708562
6.830213390093231	1.0000316448377007
6.855061921876791	1.0000323459296312
6.904758985443911	1.0000337870318536
7.00415311257815	1.000036830393271
7.01036524552404	1.0000370279546633
7.01657737846993	1.0000372263992747
7.02900164436171	1.0000376259503958
7.05385017614527	1.0000384357859093
7.103547239712388	1.0000400990982747
7.202941366846627	1.000043606315138
7.208734855752119	1.0000438183926923
7.2145283446576105	1.000044031330332
7.226115322468595	1.0000444597968503
7.249289278090563	1.0000453271717291
7.2956371893345	1.0000471043039412
7.388333011822374	1.0000508332208407
7.394126500727865	1.0000510742232391
7.399919989633357	1.0000513161785867
7.411506967444342	1.000051802960284
7.43468092306631	1.0000527880927732
7.481028834310247	1.000054805314806
7.57372465679812	1.0000590330249346
7.5800083026836225	1.0000593291766247
7.586291948569125	1.0000596265662074
7.59885924034013	1.0000602250764068
7.62399382388214	1.000061437142433
7.6742629909661595	1.0000639224289216
7.774801325134198	1.0000691453950565
7.7810849710197	1.0000694833114383
7.787368616905203	1.0000698226045595
7.799935908676208	1.0000705053383763
7.825070492218217	1.000071887517797
7.875339659302236	1.00007471969733
7.9758779934702755	1.0000806637193316
