1.000000387755102	1.
1.005827640490633	1.0000000001619926
1.0116548932261638	1.0000024440703708
1.0174821459616947	1.0000230401955055
1.0233093986972257	1.0000650644631492
1.0291366514327565	1.0001280886880115
1.0349639041682874	1.0002116515862103
1.0407911569038184	1.0003152970606426
1.0466184096393492	1.0004385792076609
1.05244566237488	1.0005810629248908
1.0582729151104109	1.000742323933406
1.0641001678459419	1.0009219488914765
1.0699274205814726	1.0011195352474047
1.0757546733170034	1.0013346895357218
1.0815819260525343	1.0015670314370146
1.093236431523596	1.0020817961308797
1.0990636842591268	1.0023635033732914
1.1048909369946578	1.002660964155675
1.1165454424657195	1.0033018114326404
1.1223726952012503	1.0036445507440832
1.1281999479367812	1.0040017465972777
1.139854453407843	1.004758313441946
1.1456817061433737	1.0051570941700598
1.1515089588789047	1.005569161835935
1.1631634643499664	1.0064320682270615
1.1864724752920899	1.0083056314067285
1.1922997280276206	1.0088033527913083
1.1981269807631516	1.009312334703763
1.2097814862342133	1.0103631651981317
1.2330904971763368	1.0125902553021648
1.2797085190605837	1.0175016762662925
1.2855357717961144	1.0181549101541791
1.2913630245316454	1.0188163202741118
1.3030175300027071	1.0201630313625711
1.3263265409448306	1.0229477612115558
1.3729445628290775	1.028851195418114
1.3792619725446187	1.0296826857268286
1.3855793822601599	1.0305212162584845
1.3982142016912422	1.0322188134492227
1.4234838405534072	1.035692345408288
1.4740231182777368	1.0429243831236743
1.5751016737263959	1.0583342224039622
1.7772587846237142	1.0917760146855273
2.1547797878328896	1.1587966041370257
2.524895327558645	1.2260180186714251
2.926380914005061	1.2981527041355954
3.301073281866016	1.3638491747532264
3.7071356964476325	1.4329314136069744
4.105792647545829	1.4985514934295654
4.477656380058563	1.5578453735943765
4.880890159291958	1.6201559217059043
5.257330719939893	1.676573589624527
5.626365817104407	1.7303448775508112
6.026770960989582	1.7870805219878096
6.400382886289297	1.8386119796092957
6.805364858309672	1.893039291788877
7.202941366846627	1.9451192818307204
7.57372465679812	1.9925602685135564
7.9758779934702755	2.0428600437400926
8.35123811155697	2.088789003218098
8.757968276364327	2.1375113710685048
9.157292977688263	2.184350228652294
9.529824460426736	2.2272059767879564
9.933725989885872	2.2728034186895796
10.310834300759547	2.314603634564796
10.680537148149801	2.354894931173741
11.081610042260715	2.397871773089935
11.45588971778617	2.4373214573541073
11.861539440032285	2.4793957765976904
12.25978369879498	2.520043398036722
12.631234738972212	2.557394128384936
13.034055825870107	2.5973121566723263
13.410083694182541	2.634046404909374
13.778706099011554	2.669581476445038
14.17869855056123	2.707628377586243
14.551897783525442	2.7426641169884634
14.956467063210317	2.780159574672803
15.33424312430973	2.8147325976179967
15.704613721925723	2.8482307038017396
16.106354366262376	2.8841368538808396
16.481301792013568	2.917258960839186
16.887619264485423	2.9527422695741268
17.286531273473855	2.987177851483751
17.658650063876827	3.0189539486198056
18.06213890100046	3.0530428283895072
18.43883451953863	3.0845348316305627
18.808124674593383	3.115104736722498
19.208784876368796	3.1479420425902442
19.582651859558748	3.178283098229707
19.58917291819447	3.1788097892883367
19.59569397683019	3.179336394662191
19.60873609410163	3.180389348523942
19.634820328644516	3.182494229882175
19.686988797730287	3.1866998965660707
19.79132573590182	3.1950949212316546
19.79784679453754	3.1956188912549015
19.804367853173265	3.1961427769403037
19.817409970444707	3.197190295465939
19.843494204987593	3.1992843222985847
19.89566267407336	3.2034683437749085
19.902183732709084	3.203990969190149
19.908704791344803	3.2045135108957785
19.921746908616242	3.2055583433318176
19.947831143159128	3.207647005378307
19.954352201794848	3.208168962191951
19.96087326043057	3.2086908356032104
19.973915377702014	3.209734332372188
19.980436436337733	3.210255955806713
19.986957494973456	3.2107774959924664
19.99347855360918	3.211298952967852
19.9999996122449	3.211820326771272
