1.000000387755102	1.
1.0233093986972257	1.0000000000191853
1.0466184096393492	1.0000000020174025
1.05244566237488	1.0000000063406027
1.0582729151104109	1.0000000199927186
1.0641001678459419	1.0000000617475269
1.0699274205814726	1.0000001899891329
1.0757546733170034	1.0000005804392276
1.0815819260525343	1.0000017600676214
1.0874091787880653	1.0000052581647647
1.093236431523596	1.0000148045555348
1.0990636842591268	1.0000357520742984
1.1048909369946578	1.0000716985384792
1.1107181897301888	1.00012401745374
1.1165454424657195	1.0001930855267667
1.1223726952012503	1.0002789001841284
1.1281999479367812	1.0003813016878085
1.1340272006723122	1.0005000590506543
1.139854453407843	1.000634906998931
1.1456817061433737	1.0007855642851977
1.1515089588789047	1.0009517419792693
1.1573362116144357	1.0011331496565163
1.1631634643499664	1.001329497579819
1.1689907170854972	1.0015404988320356
1.1748179698210282	1.001765870337182
1.1864724752920899	1.0022586150636756
1.1922997280276206	1.0025254462801336
1.1981269807631516	1.0028055641418165
1.2097814862342133	1.0034046341200473
1.215608738969744	1.003723086677615
1.221435991705275	1.0040538269417816
1.2330904971763368	1.0047512285126803
1.2389177499118675	1.0051174318636833
1.2447450026473985	1.0054950061114898
1.2563995081184602	1.0062834041631612
1.2797085190605837	1.0079874188343223
1.2855357717961144	1.0084387732333548
1.2913630245316454	1.0088998875521131
1.3030175300027071	1.0098506747613065
1.3263265409448306	1.0118616113935774
1.3729445628290775	1.016284911966165
1.3792619725446187	1.0169223193527133
1.3855793822601599	1.017568245619512
1.3982142016912422	1.0188849902483863
1.4234838405534072	1.021613599610756
1.4740231182777368	1.027418594899777
1.5751016737263959	1.0401951183264269
1.5814190834419373	1.0410376435131061
1.5877364931574784	1.0418847733517753
1.6003713125885608	1.0435925152539802
1.6256409514507255	1.0470596236350624
1.676180229175055	1.0541831073439636
1.7772587846237142	1.0690672891908266
1.7831575502988577	1.069958290029845
1.789056315974001	1.07085149112412
1.8008538473242877	1.0726443403599446
1.824448910024861	1.0762547542488132
1.871639035426008	1.0835665368608485
1.966019286228302	1.0984977004929852
2.1547797878328896	1.1292313494393362
2.524895327558645	1.1910508396829853
2.926380914005061	1.2582407991696736
3.301073281866016	1.3199036119185386
3.7071356964476325	1.3850669174922585
4.105792647545829	1.4471839891566909
4.477656380058563	1.5034507682968161
4.880890159291958	1.5626905071414208
5.257330719939893	1.616406309522959
5.626365817104407	1.6676596018744492
6.026770960989582	1.7217891030634922
6.400382886289297	1.7709918146422998
6.805364858309672	1.8229934738588653
7.202941366846627	1.8727807489762751
7.57372465679812	1.9181543325722004
7.9758779934702755	1.966281530498866
8.35123811155697	2.010242232490943
8.757968276364327	2.0568911477249987
9.157292977688263	2.101749356914625
9.529824460426736	2.142802719268968
9.933725989885872	2.1864918569303833
10.310834300759547	2.2265504608398268
10.680537148149801	2.2651694764835906
11.081610042260715	2.306369020253266
11.45588971778617	2.3441926927376
11.861539440032285	2.3845380883726537
12.25978369879498	2.423520229807965
12.631234738972212	2.459344437053711
13.034055825870107	2.497634866021874
13.410083694182541	2.5328746039590007
13.778706099011554	2.5669667400391334
14.17869855056123	2.6034716115478354
14.551897783525442	2.6370898479652984
14.956467063210317	2.6730707450192894
15.33424312430973	2.7062494077488
15.704613721925723	2.7383984057562034
16.106354366262376	2.7728603356372306
16.481301792013568	2.804651920389757
16.887619264485423	2.838711533209942
17.286531273473855	2.871767052323902
17.658650063876827	2.9022710224372577
18.06213890100046	2.9349965056561467
18.43883451953863	2.965230194483917
18.808124674593383	2.9945796368528192
19.208784876368796	3.0261070904899308
19.582651859558748	3.055238798366818
19.58917291819447	3.055744504870956
19.59569397683019	3.0562501294119384
19.60873609410163	3.0572611327655466
19.634820328644516	3.0592821576114084
19.686988797730287	3.063320288298029
19.79132573590182	3.071380941214502
19.79784679453754	3.071884043693017
19.804367853173265	3.0723870654178955
19.817409970444707	3.073392866757552
19.843494204987593	3.0754035020521497
19.89566267407336	3.079420911547936
19.902183732709084	3.0799227264926095
19.908704791344803	3.080424461286892
19.921746908616242	3.0814276905750986
19.947831143159128	3.083433189005758
19.954352201794848	3.083934363802991
19.96087326043057	3.0844354587514573
19.973915377702014	3.0854374092529007
19.980436436337733	3.0859382648812836
19.986957494973456	3.086439040811712
19.99347855360918	3.086939737081888
19.9999996122449	3.087440353729514
