1.000000387755102	1.
1.005827640490633	1.000000000001505
1.0116548932261638	1.0000000000632858
1.0174821459616947	1.0000000026680798
1.0233093986972257	1.0000001117150836
1.0291366514327565	1.00000344045468
1.0349639041682874	1.0000222258840292
1.0407911569038184	1.0000610574545337
1.0466184096393492	1.0001200050066061
1.05244566237488	1.0001987426082206
1.0582729151104109	1.0002968796656628
1.0641001678459419	1.0004140125682106
1.0699274205814726	1.0005497385728224
1.0757546733170034	1.0007036606444752
1.0815819260525343	1.000875389473555
1.0874091787880653	1.0010645442105446
1.093236431523596	1.0012707529589862
1.0990636842591268	1.001493652396192
1.1048909369946578	1.001732888075577
1.1165454424657195	1.0022589936259292
1.1223726952012503	1.0025451969586336
1.1281999479367812	1.0028464021873125
1.139854453407843	1.0034925775783552
1.1456817061433737	1.003836941982252
1.1515089588789047	1.0041951020447877
1.1631634643499664	1.004951673859212
1.1864724752920899	1.0066182933760144
1.1922997280276206	1.0070654248110915
1.1981269807631516	1.0075242573095102
1.2097814862342133	1.0084760868913152
1.2330904971763368	1.0105101866616748
1.2797085190605837	1.0150542022742775
1.2855357717961144	1.015663139824039
1.2913630245316454	1.016280594504219
1.3030175300027071	1.0175403944947887
1.3263265409448306	1.0201552143418235
1.3729445628290775	1.0257333957722528
1.3792619725446187	1.0265222089903583
1.3855793822601599	1.0273183796852918
1.3982142016912422	1.0289322107714867
1.4234838405534072	1.0322418252344925
1.4740231182777368	1.0391596107274186
1.5751016737263959	1.0539886483579308
1.7772587846237142	1.0864197482094948
2.1547797878328896	1.15191694964636
2.524895327558645	1.2179324743462283
2.926380914005061	1.2889592926875557
3.301073281866016	1.3537494531632759
3.7071356964476325	1.4219492454946148
4.105792647545829	1.4867791349214623
4.477656380058563	1.5453892613243698
4.880890159291958	1.607005421606463
5.257330719939893	1.662811574503436
5.626365817104407	1.7160125533099415
6.026770960989582	1.7721575534079845
6.400382886289297	1.8231609480084896
6.805364858309672	1.877037974183916
7.202941366846627	1.9285976236685345
7.57372465679812	1.975569244772947
7.9758779934702755	2.0253756356501316
8.35123811155697	2.070857482849431
8.757968276364327	2.1191087390665464
9.157292977688263	2.165497472033332
9.529824460426736	2.2079435259659785
9.933725989885872	2.25310713610529
10.310834300759547	2.294511361151813
10.680537148149801	2.334422370066248
11.081610042260715	2.3769949957077916
11.45588971778617	2.416074825588746
11.861539440032285	2.457755848543848
12.25978369879498	2.498024566483654
12.631234738972212	2.535027960030281
13.034055825870107	2.5745756462013145
13.410083694182541	2.6109698159951416
13.778706099011554	2.646176523953361
14.17869855056123	2.683872461208143
14.551897783525442	2.718585586553503
14.956467063210317	2.7557363084066404
15.33424312430973	2.7899919218467963
15.704613721925723	2.8231829354200966
16.106354366262376	2.8587603088585993
16.481301792013568	2.8915795012487857
16.887619264485423	2.926738696054171
17.286531273473855	2.9608600504832103
17.658650063876827	2.9923465190497005
18.06213890100046	3.026124960582082
18.43883451953863	3.0573304451389154
18.808124674593383	3.087622461523346
19.208784876368796	3.120161481013902
19.582651859558748	3.150227162850944
19.58917291819447	3.1507490757184216
19.59569397683019	3.151270903728546
19.60873609410163	3.1523143053395675
19.634820328644516	3.154400092064526
19.686988797730287	3.1585676086446903
19.79132573590182	3.166886487274705
19.79784679453754	3.1674057048980435
19.804367853173265	3.1679248389666848
19.817409970444707	3.1689628566027057
19.843494204987593	3.1710378910095263
19.89566267407336	3.1751839654808705
19.902183732709084	3.175701851114004
19.908704791344803	3.176219653843767
19.921746908616242	3.177255010756015
19.947831143159128	3.1793247315312225
19.954352201794848	3.179841955077219
19.96087326043057	3.1803590960455095
19.973915377702014	3.1813931304118035
19.980436436337733	3.181910023891223
19.986957494973456	3.1824268349557685
19.99347855360918	3.182943563646148
19.9999996122449	3.1834602100030684
